GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.3357193171978,-0.231428474187851,Tracked,0.106137692928314,-0.195165127515793,Tracked,-0.320089310407639,0.0417845994234085,Tracked,0.111877843737602,0.0685843527317047,Tracked,12:37:25:680,
NONE,-0.355074614286423,-0.0296150129288435,Tracked,0.0654225945472717,-0.0282836928963661,Tracked,-0.314206540584564,0.0798994153738022,Tracked,0.111639313399792,0.097260557115078,Tracked,12:37:25:743,
NONE,-0.353379845619202,0.0478966794908047,Tracked,0.0542233102023602,0.0361643098294735,Tracked,-0.313254475593567,0.0923729240894318,Tracked,0.118183813989162,0.11064175516367,Tracked,12:37:25:785,
NONE,-0.351962715387344,0.0772370398044586,Tracked,0.0502166487276554,0.0658293962478638,Tracked,-0.312757045030594,0.0942387655377388,Tracked,0.165455922484398,0.0739568695425987,Tracked,12:37:25:860,
NONE,-0.351932048797607,0.0983690917491913,Tracked,0.0484964922070503,0.087850920855999,Tracked,-0.289010643959045,0.0503523461520672,Tracked,0.136166363954544,0.105475813150406,Tracked,12:37:25:908,
NONE,-0.352090895175934,0.114943839609623,Tracked,0.0420333631336689,0.106831327080727,Tracked,-0.289836019277573,0.0488126613199711,Tracked,0.134065419435501,0.103115066885948,Tracked,12:37:25:955,
NONE,-0.352147817611694,0.113146811723709,Tracked,0.0393626168370247,0.106138460338116,Tracked,-0.303655326366425,0.0928680077195168,Tracked,0.131725758314133,0.100466907024384,Tracked,12:37:25:988,
NONE,-0.35532009601593,0.10804371535778,Tracked,0.0361662432551384,0.100358471274376,Tracked,-0.303592681884766,0.0930834263563156,Tracked,0.129670649766922,0.0998563691973686,Tracked,12:37:26:030,
NONE,-0.357349663972855,0.103993244469166,Tracked,0.0339844599366188,0.0960409566760063,Tracked,-0.303794026374817,0.0938807278871536,Tracked,0.128693178296089,0.0996239557862282,Tracked,12:37:26:080,
NONE,-0.359759896993637,0.100400857627392,Tracked,0.0327032618224621,0.0913594290614128,Tracked,-0.303875774145126,0.0948086753487587,Tracked,0.127505570650101,0.100589849054813,Tracked,12:37:26:171,
NONE,-0.360718667507172,0.0972526147961617,Tracked,0.0313111282885075,0.0878259986639023,Tracked,-0.30390202999115,0.0952228233218193,Tracked,0.126706525683403,0.101949706673622,Tracked,12:37:26:230,
NONE,-0.361612975597382,0.0950255841016769,Tracked,0.0312818102538586,0.0839369371533394,Tracked,-0.303958594799042,0.0953045040369034,Tracked,0.126086682081223,0.102343246340752,Tracked,12:37:26:291,
NONE,-0.362361550331116,0.09243343770504,Tracked,0.0328154228627682,0.0804829746484756,Tracked,-0.304071605205536,0.0954637229442596,Tracked,0.126031517982483,0.103259801864624,Tracked,12:37:26:353,
NONE,-0.363394796848297,0.090056337416172,Tracked,0.0347512029111385,0.0766023248434067,Tracked,-0.304268389940262,0.0956075266003609,Tracked,0.12635126709938,0.104367181658745,Tracked,12:37:26:411,
NONE,-0.363255053758621,0.0871016308665276,Tracked,0.028455276042223,0.0751663222908974,Inferred,-0.304740160703659,0.0960623770952225,Tracked,0.126514613628387,0.105736881494522,Tracked,12:37:26:450,
NONE,-0.362601518630981,0.0843379274010658,Tracked,0.0430760607123375,0.0685862004756927,Tracked,-0.304845243692398,0.0962545052170753,Tracked,0.127528622746468,0.106833256781101,Tracked,12:37:26:500,
NONE,-0.362187176942825,0.0788387656211853,Tracked,0.0456121303141117,0.0659113675355911,Tracked,-0.30493751168251,0.096170499920845,Tracked,0.145367011427879,0.0758673697710037,Tracked,12:37:26:535,
NONE,-0.35981273651123,0.064752459526062,Tracked,0.0504034087061882,0.053855162113905,Tracked,-0.305061966180801,0.0959971621632576,Tracked,0.145673498511314,0.0760051161050797,Tracked,12:37:26:580,
NONE,-0.358276158571243,0.0616472512483597,Tracked,0.051098421216011,0.0513122528791428,Tracked,-0.305027961730957,0.0955232605338097,Tracked,0.138099983334541,0.0754063054919243,Tracked,12:37:26:613,
NONE,-0.35697078704834,0.058082465082407,Tracked,0.0512262508273125,0.0486232154071331,Tracked,-0.305128335952759,0.0953097939491272,Tracked,0.140577435493469,0.0760448351502419,Tracked,12:37:26:672,
NONE,-0.353973984718323,0.0555554255843163,Tracked,0.0516580455005169,0.0448532029986382,Tracked,-0.304983645677567,0.0952851921319962,Tracked,0.141298696398735,0.0763808935880661,Tracked,12:37:26:710,
NONE,-0.352659523487091,0.0548152625560761,Tracked,0.0507400408387184,0.0422761589288712,Tracked,-0.304846793413162,0.0951519533991814,Tracked,0.143097445368767,0.0781740620732307,Tracked,12:37:26:761,
NONE,-0.352516442537308,0.0524373315274715,Tracked,0.0510683059692383,0.0410768464207649,Tracked,-0.30461660027504,0.0950509384274483,Tracked,0.144291460514069,0.0774712488055229,Tracked,12:37:26:791,
NONE,-0.351238012313843,0.0513355880975723,Tracked,0.0500209778547287,0.0391098335385323,Tracked,-0.281436055898666,0.0514720566570759,Tracked,0.144910395145416,0.0774705111980438,Tracked,12:37:26:809,
NONE,-0.349298298358917,0.0530433729290962,Tracked,0.0491735264658928,0.0365363955497742,Tracked,-0.282008916139603,0.054655384272337,Tracked,0.144914284348488,0.0777090042829514,Tracked,12:37:26:830,
NONE,-0.348536193370819,0.0541928820312023,Tracked,0.0491953380405903,0.0358868204057217,Tracked,-0.281989604234695,0.0552398152649403,Tracked,0.144994646310806,0.0780221447348595,Tracked,12:37:26:960,
NONE,-0.348859041929245,0.0507496073842049,Tracked,0.0489974953234196,0.032204382121563,Tracked,-0.281869322061539,0.055138137191534,Tracked,0.144886687397957,0.0780069380998611,Tracked,12:37:27:010,
NONE,-0.349027097225189,0.0473158992826939,Tracked,0.0492633767426014,0.0294788405299187,Tracked,-0.28308230638504,0.054328516125679,Tracked,0.144956067204475,0.0781486257910728,Tracked,12:37:27:033,
NONE,-0.349525213241577,0.0448881685733795,Tracked,0.0501831881701946,0.026473481208086,Tracked,-0.282756984233856,0.0555106773972511,Tracked,0.145167499780655,0.0782620012760162,Tracked,12:37:27:049,
NONE,-0.350093841552734,0.0447341576218605,Tracked,0.0528146289288998,0.0266693253070116,Tracked,-0.283480554819107,0.0552694499492645,Tracked,0.145590245723724,0.0784797891974449,Tracked,12:37:27:103,
NONE,-0.351554840803146,0.0446334667503834,Tracked,0.0552516877651215,0.0266070533543825,Tracked,-0.282346338033676,0.0550836063921452,Tracked,0.145589798688889,0.0784989073872566,Tracked,12:37:27:180,
NONE,-0.352867215871811,0.0428630225360394,Tracked,0.056688517332077,0.0264041963964701,Tracked,-0.282517790794373,0.0546150431036949,Tracked,0.145653992891312,0.0786139294505119,Tracked,12:37:27:208,
NONE,-0.352611005306244,0.0414849743247032,Tracked,0.0570196695625782,0.0248835049569607,Tracked,-0.281601041555405,0.0544690266251564,Tracked,0.14580999314785,0.0787277072668076,Tracked,12:37:27:267,
NONE,-0.352878123521805,0.0409722961485386,Tracked,0.0569038391113281,0.0257949158549309,Tracked,-0.280571043491364,0.0541383698582649,Tracked,0.146567448973656,0.079987034201622,Tracked,12:37:27:332,
NONE,-0.353576809167862,0.0395908765494823,Tracked,0.0571226142346859,0.0259326435625553,Tracked,-0.280077129602432,0.0540845692157745,Tracked,0.147341042757034,0.0796033069491386,Tracked,12:37:27:368,
NONE,-0.359074145555496,0.0367283970117569,Tracked,0.0600943379104137,0.0242116805166006,Tracked,-0.279639303684235,0.0542332492768765,Tracked,0.147911325097084,0.0812335461378098,Tracked,12:37:27:433,
NONE,-0.361656904220581,0.0355234146118164,Tracked,0.0609863288700581,0.0247645732015371,Tracked,-0.278611451387405,0.0555373318493366,Tracked,0.148222431540489,0.0817396566271782,Tracked,12:37:27:473,
NONE,-0.365030884742737,0.0336671099066734,Tracked,0.0610067471861839,0.0249567832797766,Tracked,-0.279238760471344,0.0550137460231781,Tracked,0.148148119449615,0.081935241818428,Tracked,12:37:27:513,
NONE,-0.371781259775162,0.0329424403607845,Tracked,0.06114312261343,0.0242117438465357,Tracked,-0.278614342212677,0.0567323118448257,Tracked,0.148666560649872,0.0824617668986321,Tracked,12:37:27:552,
NONE,-0.373660922050476,0.0336926765739918,Tracked,0.061201099306345,0.0246350690722466,Tracked,-0.27805557847023,0.0571359321475029,Tracked,0.149231195449829,0.0826137363910675,Tracked,12:37:27:661,
NONE,-0.37610074877739,0.0345267318189144,Tracked,0.0610911808907986,0.0240544658154249,Tracked,-0.277924418449402,0.0572170875966549,Tracked,0.150365248322487,0.081636942923069,Tracked,12:37:27:749,
NONE,-0.377982169389725,0.0357066839933395,Tracked,0.0617484450340271,0.0242149457335472,Tracked,-0.277734696865082,0.0574097372591496,Tracked,0.150479629635811,0.0817025080323219,Tracked,12:37:27:844,
NONE,-0.380573570728302,0.0365388169884682,Tracked,0.0622769109904766,0.0251070614904165,Tracked,-0.277409106492996,0.0576020330190659,Tracked,0.150315016508102,0.0815797373652458,Tracked,12:37:27:905,
NONE,-0.387334555387497,0.0456351079046726,Tracked,0.0632849261164665,0.0245401598513126,Tracked,-0.272664964199066,0.0553030073642731,Tracked,0.151280254125595,0.0823581740260124,Tracked,12:37:27:962,
NONE,-0.394432067871094,0.0575712136924267,Tracked,0.0640508010983467,0.0247875787317753,Tracked,-0.266488909721375,0.0501714907586575,Tracked,0.151838079094887,0.0838666781783104,Tracked,12:37:28:008,
NONE,-0.395922601222992,0.0754003897309303,Tracked,0.0644609555602074,0.0246200729161501,Tracked,-0.263327181339264,0.046697236597538,Tracked,0.152222871780396,0.0841180458664894,Tracked,12:37:28:040,
NONE,-0.388017803430557,0.0992288067936897,Tracked,0.0634220689535141,0.0252594966441393,Tracked,-0.263205617666245,0.0460689850151539,Tracked,0.152627423405647,0.0843061357736588,Tracked,12:37:28:128,
NONE,-0.327486604452133,0.153214961290359,Tracked,0.0624797269701958,0.0244741272181273,Tracked,-0.292704671621323,0.0952036827802658,Tracked,0.152585804462433,0.0844229087233543,Tracked,12:37:28:209,
NONE,-0.286021262407303,0.171244740486145,Tracked,0.0621292740106583,0.0246721021831036,Tracked,-0.292137205600739,0.0827909782528877,Tracked,0.153270557522774,0.084245041012764,Tracked,12:37:28:262,
NONE,-0.236186504364014,0.179062902927399,Tracked,0.0620614141225815,0.0243031140416861,Tracked,-0.299594014883041,0.0788803398609161,Tracked,0.153541564941406,0.0843584090471268,Tracked,12:37:28:307,
NONE,-0.193664625287056,0.172644674777985,Tracked,0.0623320303857327,0.0249230731278658,Tracked,-0.302755445241928,0.0778510197997093,Tracked,0.153780236840248,0.084451749920845,Tracked,12:37:28:368,
NONE,-0.165353074669838,0.153664156794548,Tracked,0.0628388598561287,0.0256443414837122,Tracked,-0.310065656900406,0.078875720500946,Tracked,0.154046192765236,0.0863108336925507,Tracked,12:37:28:404,
NONE,-0.153266608715057,0.126200675964355,Tracked,0.062127873301506,0.0254115760326386,Tracked,-0.314262211322784,0.0904526188969612,Tracked,0.154600292444229,0.0861360281705856,Tracked,12:37:28:464,
NONE,-0.150232180953026,0.0957045033574104,Tracked,0.0614363066852093,0.0267311353236437,Tracked,-0.317439049482346,0.0978867337107658,Tracked,0.155075535178185,0.085425078868866,Tracked,12:37:28:516,
NONE,-0.156011581420898,0.0636911019682884,Tracked,0.0601798966526985,0.0291003733873367,Tracked,-0.31468865275383,0.105083554983139,Tracked,0.154958695173264,0.081462450325489,Tracked,12:37:28:562,
NONE,-0.231202960014343,-0.00127262924797833,Tracked,0.0552019700407982,0.0318351946771145,Tracked,-0.310750722885132,0.104946307837963,Tracked,0.15573439002037,0.0818034783005714,Tracked,12:37:28:619,
NONE,-0.254853814840317,-0.00690814573317766,Tracked,0.0543719306588173,0.0314660258591175,Tracked,-0.310304313898087,0.106429778039455,Tracked,0.156171187758446,0.081804022192955,Tracked,12:37:28:670,
NONE,-0.275848299264908,-0.000900076527614146,Tracked,0.054765373468399,0.0299390740692616,Tracked,-0.310499370098114,0.106126375496387,Tracked,0.156604081392288,0.0789317563176155,Tracked,12:37:28:723,
NONE,-0.307244658470154,0.0107311895117164,Tracked,0.0542205348610878,0.0257041156291962,Tracked,-0.307829678058624,0.104443207383156,Tracked,0.157069057226181,0.0790758579969406,Tracked,12:37:28:780,
NONE,-0.316285938024521,0.0144967902451754,Tracked,0.0525265634059906,0.0257534384727478,Tracked,-0.304901361465454,0.101624399423599,Tracked,0.157414451241493,0.0791118815541267,Tracked,12:37:28:812,
NONE,-0.3255635201931,0.0154149448499084,Tracked,0.0512750186026096,0.0255292821675539,Tracked,-0.304112046957016,0.101241290569305,Tracked,0.157576784491539,0.0791520476341248,Tracked,12:37:28:890,
NONE,-0.327790051698685,0.0198922827839851,Tracked,0.0484091676771641,0.0265384949743748,Tracked,-0.303537994623184,0.100846342742443,Tracked,0.15767103433609,0.0790399610996246,Tracked,12:37:28:931,
NONE,-0.324265480041504,0.0296604502946138,Tracked,0.0447483696043491,0.0295232813805342,Tracked,-0.302636384963989,0.100727505981922,Tracked,0.156324848532677,0.0780212432146072,Tracked,12:37:28:963,
NONE,-0.322253555059433,0.0336675383150578,Tracked,0.0431863255798817,0.0302617587149143,Tracked,-0.301811993122101,0.100948989391327,Tracked,0.155249625444412,0.07651237398386,Tracked,12:37:28:989,
NONE,-0.320912659168243,0.0364942811429501,Tracked,0.0423752442002296,0.0309826619923115,Tracked,-0.284928768873215,0.0736273229122162,Tracked,0.154394149780273,0.0769760087132454,Tracked,12:37:29:072,
NONE,-0.319573819637299,0.0394009873270988,Tracked,0.0421558432281017,0.0325344018638134,Tracked,-0.282115608453751,0.06874730437994,Tracked,0.154442235827446,0.0771966800093651,Tracked,12:37:29:122,
NONE,-0.318510055541992,0.039103776216507,Tracked,0.0418324284255505,0.033793468028307,Tracked,-0.280062675476074,0.0656812116503716,Tracked,0.15458457171917,0.0773918107151985,Tracked,12:37:29:151,
NONE,-0.31726261973381,0.039122648537159,Tracked,0.0427456423640251,0.0345001332461834,Tracked,-0.280181884765625,0.0663885325193405,Tracked,0.154571160674095,0.0774708688259125,Tracked,12:37:29:182,
NONE,-0.317174136638641,0.0380145534873009,Tracked,0.0429863333702087,0.0347020998597145,Tracked,-0.279169499874115,0.065454512834549,Tracked,0.154586255550385,0.0775083526968956,Tracked,12:37:29:228,
NONE,-0.318222641944885,0.0380632430315018,Tracked,0.0426189489662647,0.0346463434398174,Tracked,-0.280379980802536,0.0669555962085724,Tracked,0.154595956206322,0.0775454193353653,Tracked,12:37:29:255,
NONE,-0.318494498729706,0.0370043255388737,Tracked,0.0428573898971081,0.0347859039902687,Tracked,-0.280800879001617,0.0677193328738213,Tracked,0.154585659503937,0.0779090896248817,Tracked,12:37:29:304,
NONE,-0.3190598487854,0.0363090895116329,Tracked,0.0437418855726719,0.0340125299990177,Tracked,-0.281095415353775,0.0680511966347694,Tracked,0.154781207442284,0.0779564157128334,Tracked,12:37:29:341,
NONE,-0.319314897060394,0.0353040955960751,Tracked,0.0436773709952831,0.0336561985313892,Tracked,-0.281087160110474,0.0676750615239143,Tracked,0.155281990766525,0.0782308354973793,Tracked,12:37:29:457,
NONE,-0.320877879858017,0.0283130761235952,Tracked,0.0442270264029503,0.0297968238592148,Tracked,-0.286209940910339,0.0724469348788261,Tracked,0.155013397336006,0.0779477506875992,Tracked,12:37:29:530,
NONE,-0.325684010982513,0.000226059288252145,Tracked,0.0449483543634415,0.0133736729621887,Tracked,-0.289896786212921,0.0742999389767647,Tracked,0.154721021652222,0.0782196000218391,Tracked,12:37:29:711,
NONE,-0.333677470684052,-0.0627788305282593,Tracked,0.048513226211071,-0.0330788157880306,Tracked,-0.298451542854309,0.0814307555556297,Tracked,0.153316855430603,0.0778101235628128,Tracked,12:37:29:773,
NONE,-0.331290692090988,-0.0927591994404793,Tracked,0.0511976666748524,-0.0622865259647369,Tracked,-0.300414234399796,0.0815590620040894,Tracked,0.151051953434944,0.0759625881910324,Tracked,12:37:29:830,
NONE,-0.331671923398972,-0.122936919331551,Tracked,0.0558766052126884,-0.0957276299595833,Tracked,-0.303478479385376,0.07845239341259,Tracked,0.132730394601822,0.0932881012558937,Tracked,12:37:29:898,
NONE,-0.332359164953232,-0.153436660766602,Tracked,0.0640122666954994,-0.122906059026718,Tracked,-0.305978506803513,0.0736304596066475,Tracked,0.132391959428787,0.092929907143116,Tracked,12:37:29:953,
NONE,-0.330974489450455,-0.171675696969032,Tracked,0.0707083344459534,-0.151769042015076,Tracked,-0.308105200529099,0.0685260370373726,Tracked,0.132190093398094,0.0918072015047073,Tracked,12:37:30:092,
NONE,-0.332927674055099,-0.193144366145134,Tracked,0.0780526995658875,-0.175350815057755,Tracked,-0.310261994600296,0.0620048828423023,Tracked,0.131738528609276,0.0883012041449547,Tracked,12:37:30:267,
NONE,-0.330541670322418,-0.209686860442162,Tracked,0.0858681797981262,-0.196395844221115,Tracked,-0.31233611702919,0.0555339306592941,Tracked,0.131153494119644,0.083419181406498,Tracked,12:37:30:362,
NONE,-0.327827841043472,-0.221764385700226,Tracked,0.0940750241279602,-0.215358152985573,Tracked,-0.313458800315857,0.0506763570010662,Tracked,0.130272537469864,0.0779289081692696,Tracked,12:37:30:464,
NONE,-0.323642462491989,-0.23029226064682,Tracked,0.101090729236603,-0.23418465256691,Tracked,-0.313449323177338,0.0471727773547173,Tracked,0.12886518239975,0.0718623772263527,Tracked,12:37:30:513,
NONE,-0.321316659450531,-0.240369647741318,Tracked,0.106967881321907,-0.252857446670532,Tracked,-0.313198179006577,0.0443176180124283,Tracked,0.127169668674469,0.0663737282156944,Tracked,12:37:30:553,
NONE,-0.31851601600647,-0.25069859623909,Tracked,0.110926404595375,-0.258293449878693,Tracked,-0.313380360603333,0.0411907844245434,Tracked,0.126282706856728,0.0605250746011734,Tracked,12:37:30:601,
NONE,-0.317830592393875,-0.284804135560989,Tracked,0.130756944417953,-0.264640748500824,Tracked,-0.313821256160736,0.0388832613825798,Tracked,0.125950112938881,0.0553087368607521,Tracked,12:37:30:647,
NONE,-0.314793854951859,-0.284217774868011,Tracked,0.136668682098389,-0.267191797494888,Tracked,-0.314394950866699,0.0375751107931137,Tracked,0.125517472624779,0.0521045029163361,Tracked,12:37:30:672,
NONE,-0.311700284481049,-0.282829463481903,Tracked,0.144492149353027,-0.267662703990936,Tracked,-0.314972877502441,0.0373138077557087,Tracked,0.125049099326134,0.0491678453981876,Tracked,12:37:30:698,
NONE,-0.310554802417755,-0.283158898353577,Tracked,0.150071501731873,-0.271387785673141,Tracked,-0.315455347299576,0.0368051826953888,Tracked,0.124581776559353,0.0478646047413349,Tracked,12:37:30:772,
NONE,-0.311880320310593,-0.281428515911102,Tracked,0.150993973016739,-0.273067712783813,Tracked,-0.315587371587753,0.0367196202278137,Tracked,0.1245192065835,0.0475242398679256,Tracked,12:37:30:853,
NONE,-0.316613912582397,-0.281961292028427,Tracked,0.147523075342178,-0.269857615232468,Tracked,-0.315687149763107,0.0364000722765923,Tracked,0.124645337462425,0.0475075617432594,Tracked,12:37:30:906,
NONE,-0.331416487693787,-0.249540328979492,Tracked,0.128246918320656,-0.241615995764732,Tracked,-0.315658181905746,0.0363045334815979,Tracked,0.125345587730408,0.0498703829944134,Tracked,12:37:31:003,
NONE,-0.337483882904053,-0.230450212955475,Tracked,0.121584512293339,-0.212952509522438,Tracked,-0.315378785133362,0.0364811457693577,Tracked,0.126159086823463,0.0547776035964489,Tracked,12:37:31:071,
NONE,-0.347075581550598,-0.203897282481194,Tracked,0.11532836407423,-0.179662302136421,Tracked,-0.313265740871429,0.0399191230535507,Tracked,0.126803144812584,0.0638447031378746,Tracked,12:37:31:132,
NONE,-0.362596809864044,-0.113388314843178,Tracked,0.100000120699406,-0.108493633568287,Tracked,-0.308762222528458,0.0615537576377392,Tracked,0.126277446746826,0.0837383791804314,Tracked,12:37:31:235,
NONE,-0.366901785135269,-0.0117307659238577,Tracked,0.0881867483258247,-0.0140229612588882,Tracked,-0.305894821882248,0.0761912167072296,Tracked,0.125268086791039,0.0961821153759956,Tracked,12:37:31:301,
NONE,-0.367468029260635,0.030402772128582,Tracked,0.0827384814620018,0.0296462122350931,Tracked,-0.304706126451492,0.083050936460495,Tracked,0.127582505345345,0.10882593691349,Tracked,12:37:31:361,
NONE,-0.369078397750854,0.0616293214261532,Tracked,0.0807199999690056,0.0613130070269108,Tracked,-0.303811997175217,0.0860486850142479,Tracked,0.156070321798325,0.104302100837231,Tracked,12:37:31:456,
NONE,-0.371152013540268,0.0787749364972115,Tracked,0.0790839642286301,0.0824878066778183,Tracked,-0.302640646696091,0.089023157954216,Tracked,0.166208878159523,0.0961529240012169,Tracked,12:37:31:508,
NONE,-0.375115185976028,0.0875231474637985,Tracked,0.0771076828241348,0.0902962908148766,Tracked,-0.301809281110764,0.090662032365799,Tracked,0.157171323895454,0.114905700087547,Tracked,12:37:31:691,
NONE,-0.376821786165237,0.0897584930062294,Tracked,0.0752193555235863,0.0916151627898216,Tracked,-0.301373213529587,0.0920743197202683,Tracked,0.154207557439804,0.113418988883495,Tracked,12:37:31:758,
NONE,-0.379162758588791,0.0904772207140923,Tracked,0.0744500681757927,0.0894268751144409,Tracked,-0.300906509160995,0.0923096910119057,Tracked,0.153036892414093,0.11401479691267,Tracked,12:37:31:833,
NONE,-0.380516737699509,0.0902868136763573,Tracked,0.0722217708826065,0.0867517814040184,Tracked,-0.271292001008987,0.0502364486455917,Tracked,0.148368358612061,0.108894161880016,Tracked,12:37:31:871,
NONE,-0.381408601999283,0.0913999080657959,Tracked,0.0705320537090302,0.0816474258899689,Tracked,-0.26994377374649,0.051209881901741,Tracked,0.147289872169495,0.108360350131989,Tracked,12:37:31:972,
NONE,-0.379304438829422,0.0959910377860069,Tracked,0.0696378275752068,0.0765632316470146,Tracked,-0.263565003871918,0.0520997010171413,Tracked,0.147527575492859,0.113276295363903,Tracked,12:37:32:026,
NONE,-0.369510471820831,0.104794062674046,Tracked,0.0680871158838272,0.0733640268445015,Tracked,-0.264112234115601,0.051432903856039,Tracked,0.158346876502037,0.0753329545259476,Tracked,12:37:32:206,
NONE,-0.346060216426849,0.118382662534714,Tracked,0.0666264072060585,0.0694445371627808,Tracked,-0.263595581054688,0.0466058552265167,Tracked,0.144551366567612,0.122700579464436,Tracked,12:37:32:282,
NONE,-0.313997805118561,0.13498118519783,Inferred,0.0650093406438828,0.0688823461532593,Tracked,-0.2787866294384,0.0947127789258957,Tracked,0.144510835409164,0.122780814766884,Tracked,12:37:32:309,
NONE,-0.255657434463501,0.123992726206779,Tracked,0.0635664239525795,0.0683476701378822,Tracked,-0.295408874750137,0.0637000277638435,Tracked,0.1584492623806,0.100035801529884,Tracked,12:37:32:389,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.202717363834381,0.110532566905022,Tracked,0.0610968843102455,0.0679404363036156,Tracked,-0.311786681413651,0.0937608852982521,Tracked,0.159652084112167,0.0976090803742409,Tracked,12:37:32:424,
NONE,-0.156136184930801,0.0891116708517075,Tracked,0.0591521374881268,0.0677189007401466,Tracked,-0.317108303308487,0.106508381664753,Tracked,0.164534538984299,0.0801199749112129,Tracked,12:37:32:452,
NONE,-0.142584338784218,0.0590545386075974,Tracked,0.0573983192443848,0.0683697164058685,Tracked,-0.316779881715775,0.109468534588814,Tracked,0.137043043971062,0.110151052474976,Tracked,12:37:32:542,
NONE,-0.143854975700378,0.00966922286897898,Tracked,0.0566351786255836,0.0695706382393837,Tracked,-0.332683145999908,0.0925960764288902,Tracked,0.167058408260345,0.0752353966236115,Tracked,12:37:32:707,
NONE,-0.155791118741035,-0.00681928312405944,Tracked,0.0565525516867638,0.0681359767913818,Tracked,-0.318032175302505,0.0998257473111153,Tracked,0.166731268167496,0.0752992704510689,Tracked,12:37:32:732,
NONE,-0.178727775812149,-0.0222902148962021,Tracked,0.0577619075775146,0.0663482993841171,Tracked,-0.31530699133873,0.100656278431416,Tracked,0.166073366999626,0.0791270136833191,Tracked,12:37:32:805,
NONE,-0.201290860772133,-0.0334870330989361,Tracked,0.0582249313592911,0.0632711723446846,Tracked,-0.314086228609085,0.100859060883522,Tracked,0.166033431887627,0.0792175084352493,Tracked,12:37:32:883,
NONE,-0.273542076349258,-0.0238703936338425,Tracked,0.0601980462670326,0.05857203155756,Tracked,-0.313721418380737,0.100378021597862,Tracked,0.165222659707069,0.0811513587832451,Tracked,12:37:32:918,
NONE,-0.299350768327713,-0.0108109572902322,Tracked,0.0620885975658894,0.0581008084118366,Tracked,-0.312321066856384,0.100669376552105,Tracked,0.164244651794434,0.0839076861739159,Tracked,12:37:32:963,
NONE,-0.319257408380508,0.00225404417142272,Tracked,0.0652475282549858,0.0591654032468796,Tracked,-0.30986276268959,0.100986927747726,Tracked,0.163887500762939,0.0854354947805405,Tracked,12:37:33:030,
NONE,-0.336869239807129,0.0172354374080896,Tracked,0.0682417005300522,0.0593673884868622,Tracked,-0.308506220579147,0.100686497986317,Tracked,0.161573112010956,0.0893819779157639,Tracked,12:37:33:082,
NONE,-0.34797215461731,0.0299040507525206,Tracked,0.0689775571227074,0.0618526861071587,Tracked,-0.307361900806427,0.100401699542999,Tracked,0.161987707018852,0.0898015722632408,Tracked,12:37:33:139,
NONE,-0.354822963476181,0.0416429042816162,Tracked,0.0694132298231125,0.062300443649292,Tracked,-0.305833548307419,0.0992327257990837,Tracked,0.161537319421768,0.0909701362252235,Tracked,12:37:33:194,
NONE,-0.352782487869263,0.0470788888633251,Tracked,0.0694432482123375,0.0612557157874107,Tracked,-0.30473393201828,0.0985451564192772,Tracked,0.160550236701965,0.0916043370962143,Tracked,12:37:33:278,
